1437.5,1436.8,1441.5,1442.6
1437.5,1436.8,1441.5,1442.6
1437.5,1436.85,1441.5,1442.6
1437.5,1436.8,1441.5,1442.6
1437.45,1436.9,1441.5,1442.6
1437.45,1436.9,1441.5,1442.6
1437.45,1436.9,1441.5,1442.6
1437.45,1436.9,1441.7,1442.5
1437.45,1436.9,1441.7,1442.5
1437.45,1436.8,1441.7,1442.5
1437.45,1436.8,1441.7,1442.5
1437.4,1436.8,1441.7,1442.5
1437.4,1436.8,1441.7,1442.5
1437.4,1436.8,1441.7,1442.5
1437.45,1436.8,1441.7,1442.5
1437.35,1436.7,1441.7,1442.5
1437.35,1436.7,1441.35,1442.4
1437.35,1436.7,1441.35,1442.4
1437.35,1436.75,1441.35,1442.4
1437.35,1436.75,1441.35,1442.4
1437.35,1436.75,1441.35,1442.4
1437.35,1436.75,1441.35,1442.4
1437.35,1436.75,1441.35,1442.4
1437.3,1436.7,1441.35,1442.4
1437.3,1436.7,1441.3,1442.35
1437.3,1436.7,1441.3,1442.35
1437.3,1436.75,1441.3,1442.35
1437.35,1436.75,1441.3,1442.35
1437.35,1436.75,1441.3,1442.35
1437.35,1436.75,1441.3,1442.35
1437.35,1436.75,1441.3,1442.35
1437.35,1436.75,1441.45,1442.35
1437.3,1436.75,1441.45,1442.35
1437.3,1436.75,1441.45,1442.35
1437.25,1436.7,1441.45,1442.35
1437.25,1436.7,1441.45,1442.35
1437.3,1436.75,1441.45,1442.35
1437.3,1436.75,1441.45,1442.35
1437.3,1436.75,1441.45,1442.35
1437.3,1436.75,1441.45,1442.35
1437.2,1436.5,1441.45,1442.35
1437.2,1436.5,1441.0,1442.2
1437.1,1436.4,1441.0,1442.2
1437.1,1436.4,1441.0,1442.2
1436.95,1436.35,1441.0,1442.2
1436.95,1436.3,1441.0,1442.2
1436.85,1436.15,1440.8,1442.0
1436.9,1436.2,1440.8,1441.95
1436.9,1436.2,1440.8,1441.95
1436.8,1436.15,1440.8,1441.85
1436.8,1436.15,1440.8,1441.85
1436.75,1436.15,1440.8,1442.0
1436.75,1436.15,1440.75,1441.8
1436.8,1436.15,1440.75,1441.85
1436.8,1436.2,1440.8,1441.85
1436.8,1436.1,1440.75,1441.85
1436.8,1436.2,1440.85,1441.85
1436.8,1436.25,1440.85,1441.85
1436.8,1436.25,1440.85,1441.85
1436.8,1436.25,1440.85,1441.85
1436.8,1436.2,1440.85,1441.85
1436.8,1436.2,1440.85,1441.85
1436.8,1436.2,1440.75,1441.85
1436.8,1436.25,1440.85,1441.85
1436.8,1436.25,1440.95,1441.85
1436.85,1436.35,1440.95,1441.85
1436.85,1436.4,1440.8,1441.85
1436.85,1436.3,1440.8,1441.85
1436.85,1436.3,1440.8,1441.85
1436.85,1436.3,1440.8,1441.85
1436.85,1436.3,1440.95,1441.85
1436.85,1436.3,1440.95,1441.85
1436.85,1436.35,1440.95,1441.85
1436.85,1436.35,1440.3,1441.85
1436.85,1436.3,1440.9,1441.85
1436.85,1436.3,1440.75,1441.85
1436.85,1436.3,1440.75,1441.85
1436.8,1436.3,1440.75,1441.85
1436.8,1436.3,1440.9,1441.85
1436.7,1436.25,1440.9,1441.8
1436.5,1436.1,1440.6,1441.55
1436.55,1436.1,1440.8,1441.6
1436.45,1436.0,1440.8,1441.6
1436.05,1435.45,1440.0,1441.1
1436.25,1435.65,1440.05,1441.1
1436.35,1435.9,1440.55,1441.35
1436.3,1435.9,1440.55,1441.35
1436.3,1435.9,1440.55,1441.35
1436.25,1435.65,1440.55,1441.35
1436.25,1435.65,1440.25,1441.3
1436.55,1435.7,1440.05,1441.3
1436.55,1435.7,1440.35,1441.55
1436.5,1435.8,1440.35,1441.55
1436.5,1435.8,1440.35,1441.6
1436.6,1435.9,1440.6,1441.65
1436.45,1435.75,1440.6,1441.6
1436.45,1435.75,1440.4,1441.55
1436.55,1435.8,1440.4,1441.55
1436.55,1435.9,1440.6,1441.7
1436.65,1436.0,1440.6,1441.7
1436.65,1436.0,1440.6,1441.7
1436.65,1436.0,1440.6,1441.7
1436.65,1436.0,1440.6,1441.7
1436.65,1436.0,1440.65,1441.7
1436.65,1436.05,1440.65,1441.7
1436.65,1436.05,1440.65,1441.7
1436.65,1436.05,1441.05,1442.15
1437.2,1436.45,1440.7,1442.25
1437.35,1436.7,1441.35,1442.3
1437.25,1436.55,1441.15,1442.3
1437.3,1436.7,1441.15,1442.3
1437.3,1436.7,1441.3,1442.3
1437.3,1436.75,1441.3,1442.3
1437.45,1436.75,1441.0,1442.3
1437.45,1436.75,1441.25,1442.3
1437.45,1436.75,1441.25,1442.3
1437.55,1436.85,1441.15,1442.55
1437.55,1436.85,1441.15,1442.55
1437.25,1436.4,1441.2,1442.05
1437.25,1436.4,1441.05,1442.05
1437.0,1436.35,1440.8,1442.05
1437.15,1436.35,1440.85,1442.05
1437.25,1436.45,1441.0,1442.05
1436.7,1436.15,1440.85,1442.15
1436.7,1436.15,1440.85,1441.75
1436.75,1436.15,1440.85,1441.8
1436.85,1436.2,1440.85,1441.9
1436.8,1436.2,1440.7,1441.85
1436.85,1436.2,1440.4,1441.8
1436.8,1436.2,1440.4,1441.8
1436.95,1436.4,1440.4,1441.75
1436.95,1436.4,1440.4,1441.75
1437.15,1436.4,1440.75,1441.95
1437.15,1436.4,1440.6,1442.0
1436.95,1436.4,1440.6,1442.0
1436.95,1436.4,1441.3,1442.3
1437.5,1436.75,1440.7,1442.3
1437.5,1436.75,1441.3,1442.5
1437.5,1436.8,1441.1,1442.5
1437.55,1436.95,1441.1,1442.5
1437.55,1436.95,1441.45,1442.55
1437.5,1436.75,1441.45,1442.55
1437.5,1436.75,1441.4,1442.55
1437.55,1436.95,1441.45,1442.55
1437.55,1436.95,1441.45,1442.55
1437.55,1436.95,1441.45,1442.55
1437.55,1437.0,1441.45,1442.55
1437.55,1437.0,1441.45,1442.55
1437.55,1437.0,1441.45,1442.55
1437.4,1436.75,1441.5,1442.55
1437.4,1436.75,1441.25,1442.4
1437.4,1436.75,1441.45,1442.4
1437.4,1436.75,1441.35,1442.4
1437.4,1436.75,1441.4,1442.4
1437.4,1436.75,1441.4,1442.4
1437.4,1436.75,1441.4,1442.4
1437.4,1436.75,1441.4,1442.4
1437.4,1436.85,1441.35,1442.4
1437.4,1436.8,1441.45,1442.4
1437.4,1436.8,1441.45,1442.4
1437.35,1436.65,1441.35,1442.4
1437.4,1436.85,1441.35,1442.4
1437.4,1436.85,1441.4,1442.4
1437.75,1437.1,1441.4,1442.4
1438.05,1437.4,1440.45,1441.9
1437.25,1436.6,1440.45,1441.9
1437.25,1436.6,1441.25,1442.4
1437.45,1436.85,1441.25,1442.4
1437.45,1436.85,1441.4,1442.45
1437.35,1436.8,1441.3,1442.8
1437.35,1436.8,1441.35,1442.45
1437.4,1436.8,1441.2,1442.5
1437.4,1436.8,1441.3,1442.45
1437.45,1436.8,1441.4,1442.55
1437.45,1436.7,1441.4,1442.55
1437.45,1436.7,1441.25,1442.5
1437.45,1436.7,1441.25,1442.5
1437.15,1436.4,1440.55,1442.2
1437.15,1436.5,1441.05,1442.2
1437.15,1436.5,1441.05,1442.2
1437.15,1436.55,1441.05,1442.2
1437.15,1436.55,1441.05,1442.2
1437.2,1436.5,1440.25,1442.25
1437.25,1436.55,1440.25,1442.25
1437.25,1436.55,1441.15,1442.3
1437.2,1436.55,1441.15,1442.3
1437.2,1436.55,1441.1,1442.2
1437.2,1436.55,1441.15,1442.2
1437.2,1436.55,1441.15,1442.2
1437.2,1436.55,1441.2,1442.2
1437.2,1436.55,1441.15,1442.2
1437.3,1436.6,1441.1,1442.2
1437.15,1436.5,1441.1,1442.2
1437.15,1436.5,1441.0,1442.2
1437.2,1436.5,1441.0,1442.2
1437.25,1436.6,1441.0,1442.2
1437.25,1436.6,1441.25,1442.2
1437.6,1436.85,1441.0,1442.55
1437.45,1436.7,1441.2,1442.4
1437.45,1436.7,1441.25,1442.45
1437.45,1436.7,1441.25,1442.45
1437.45,1436.7,1441.25,1442.45
1437.45,1436.7,1441.25,1442.45
1437.6,1436.85,1441.25,1442.45
1437.6,1436.85,1441.35,1442.55
1437.6,1436.85,1441.35,1442.55
1437.6,1436.85,1441.35,1442.6
1437.55,1436.85,1441.35,1442.6
1437.55,1436.85,1441.25,1442.5
1437.45,1436.8,1441.05,1442.4
1437.45,1436.8,1441.25,1442.35
1437.45,1436.8,1441.3,1442.45
1437.45,1436.8,1441.3,1442.45
1437.45,1436.8,1441.05,1442.2
1437.15,1436.45,1441.05,1442.2
1437.15,1436.45,1440.7,1442.15
1437.15,1436.45,1441.05,1442.15
1436.9,1436.25,1440.25,1441.55
1436.7,1436.05,1440.45,1441.7
1436.7,1436.05,1440.5,1441.7
1436.7,1436.05,1440.6,1441.75
1436.7,1436.05,1440.6,1441.75
1436.7,1436.05,1440.55,1441.75
1436.7,1436.05,1440.7,1441.75
1436.7,1436.05,1440.65,1441.85
1436.85,1436.25,1440.65,1441.85
1436.85,1436.25,1440.7,1441.9
1436.85,1436.25,1440.85,1441.9
1436.85,1436.25,1440.85,1441.9
1436.85,1436.25,1440.8,1441.9
1436.85,1436.25,1440.85,1441.9
1436.85,1436.25,1440.8,1441.9
1437.1,1436.3,1440.9,1442.1
1437.1,1436.3,1440.8,1441.9
1436.95,1436.3,1440.9,1442.0
1436.95,1436.3,1440.9,1442.0
1437.15,1436.5,1441.0,1442.1
1437.3,1436.6,1441.0,1442.1
1437.3,1436.6,1441.05,1442.1
1437.3,1436.6,1441.05,1442.1
1437.3,1436.6,1441.0,1442.1
1437.3,1436.5,1441.0,1442.1
1437.3,1436.5,1441.0,1442.1
1437.15,1436.4,1441.05,1442.1
1437.15,1436.4,1441.05,1442.1
1437.0,1436.4,1441.05,1442.1
1437.0,1436.4,1441.0,1442.15
1437.05,1436.4,1440.95,1442.1
1437.1,1436.4,1440.95,1442.1
1437.1,1436.4,1441.0,1442.1
1437.15,1436.4,1441.0,1442.1
1437.15,1436.4,1441.0,1442.1
1437.05,1436.4,1441.0,1442.1
1437.05,1436.4,1441.0,1442.1
1437.15,1436.4,1441.0,1442.1
1437.2,1436.5,1441.1,1442.1
1437.2,1436.5,1441.05,1442.1
1437.25,1436.5,1440.75,1442.1
1437.25,1436.5,1441.05,1442.1
1437.3,1436.55,1441.05,1442.1
1437.3,1436.55,1441.05,1442.1
1436.85,1436.1,1440.85,1441.9
1436.85,1436.1,1440.85,1441.95
1436.85,1436.15,1440.75,1442.2
1436.9,1436.25,1440.75,1442.2
1436.9,1436.25,1440.8,1441.95
1436.9,1436.25,1440.8,1441.95
1436.9,1436.25,1440.85,1441.95
1436.9,1436.25,1440.85,1441.95
1436.9,1436.25,1440.75,1441.95
1436.9,1436.25,1440.8,1441.9
1436.85,1436.1,1440.8,1441.9
1436.85,1436.1,1440.75,1441.95
1436.95,1436.35,1440.75,1441.95
1436.95,1436.35,1441.0,1442.1
1437.1,1436.5,1440.95,1442.1
1437.0,1436.45,1440.9,1442.1
1437.0,1436.45,1440.95,1442.35
1437.0,1436.45,1440.95,1442.35
1437.0,1436.45,1441.0,1442.3
1436.95,1436.45,1441.0,1442.3
1436.95,1436.45,1440.9,1442.1
1437.1,1436.45,1440.9,1442.1
1437.1,1436.45,1440.9,1442.0
1437.15,1436.6,1441.2,1442.0
1437.15,1436.6,1441.2,1442.0
1437.15,1436.6,1441.15,1442.0
1437.15,1436.5,1441.15,1442.0
1437.15,1436.5,1441.15,1442.0
1437.15,1436.5,1441.15,1442.0
1437.15,1436.5,1441.05,1442.0
1437.15,1436.5,1441.0,1442.0
1437.2,1436.55,1441.0,1442.0
1437.2,1436.55,1441.0,1442.0
1437.2,1436.55,1441.0,1442.0
1437.2,1436.55,1441.0,1442.0
1437.1,1436.45,1441.0,1442.0
1437.05,1436.5,1441.05,1442.0
1437.05,1436.5,1441.1,1442.0
1437.0,1436.45,1441.1,1442.0
1437.0,1436.45,1441.1,1442.0
1437.15,1436.4,1441.1,1442.0
1437.15,1436.4,1441.05,1442.0
1437.15,1436.4,1440.7,1442.0
1437.15,1436.5,1440.7,1442.0
1437.15,1436.5,1441.05,1442.0
1437.15,1436.5,1441.05,1442.0
1437.15,1436.5,1441.1,1442.0
1437.15,1436.55,1441.1,1442.0
1437.15,1436.55,1441.1,1442.0
1437.15,1436.55,1441.0,1442.0
1437.15,1436.55,1441.0,1442.0
1437.15,1436.55,1440.95,1442.0
1437.0,1436.4,1440.95,1442.0
1437.0,1436.4,1440.95,1442.0
1437.0,1436.4,1440.95,1442.0
1437.0,1436.4,1440.95,1442.0
1437.0,1436.4,1440.8,1441.95
1436.9,1436.3,1440.75,1441.95
1436.9,1436.3,1440.75,1441.95
1437.0,1436.3,1440.85,1442.0
1436.95,1436.3,1440.85,1442.0
1437.0,1436.4,1440.9,1442.0
1437.0,1436.4,1440.9,1442.0
1437.0,1436.4,1440.85,1442.0
1436.95,1436.35,1440.85,1442.0
1436.95,1436.35,1440.8,1442.0
1436.95,1436.35,1440.8,1442.0
1436.95,1436.35,1440.8,1442.0
1436.95,1436.35,1440.8,1442.0
1437.0,1436.4,1440.9,1442.0
1437.0,1436.4,1440.85,1442.0
1437.0,1436.4,1440.85,1442.0
1436.85,1436.3,1440.8,1441.9
1436.9,1436.3,1440.9,1441.9
1436.9,1436.3,1440.85,1441.9
1436.9,1436.2,1440.75,1441.9
1436.9,1436.4,1440.8,1441.9
1436.9,1436.4,1440.9,1441.9
1436.9,1436.4,1440.9,1441.9
1436.8,1436.15,1440.9,1442.0
1436.8,1436.15,1440.75,1441.9
1436.85,1436.15,1440.75,1441.9
1436.85,1436.15,1440.85,1441.9
1436.9,1436.25,1440.85,1441.9
1436.9,1436.25,1440.7,1442.1
1437.25,1436.45,1440.55,1441.8
1437.25,1436.45,1440.65,1442.4
1437.25,1436.45,1441.0,1442.3
1437.25,1436.45,1441.0,1442.3
1437.25,1436.45,1441.05,1442.3
1437.25,1436.45,1441.1,1442.3
1437.25,1436.45,1441.15,1442.3
1437.2,1436.45,1441.15,1442.3
1437.2,1436.5,1441.05,1442.2
1437.15,1436.5,1441.05,1442.2
1437.15,1436.5,1441.1,1442.2
1437.15,1436.5,1441.1,1442.2
1437.15,1436.5,1441.1,1442.2
1437.15,1436.5,1441.1,1442.2
1437.15,1436.5,1441.1,1442.2
1437.25,1436.6,1441.1,1442.2
1437.25,1436.6,1441.05,1442.2
1437.15,1436.5,1441.05,1442.2
1437.25,1436.5,1441.05,1442.25
1437.25,1436.5,1441.1,1442.25
1437.25,1436.6,1441.05,1442.25
1437.25,1436.6,1441.1,1442.25
1437.2,1436.4,1441.05,1442.25
1437.25,1436.45,1441.05,1442.25
1437.25,1436.45,1441.05,1442.2
1437.25,1436.55,1441.05,1442.2
1437.45,1436.8,1441.25,1442.25
1437.4,1436.75,1441.2,1442.25
1437.4,1436.75,1441.25,1442.25
1437.4,1436.75,1441.25,1442.25
1437.4,1436.75,1441.25,1442.25
1437.45,1436.8,1441.3,1442.25
1437.45,1436.8,1441.15,1442.25
1437.45,1436.8,1441.15,1442.25
1437.4,1436.8,1441.25,1442.25
1437.45,1436.8,1441.25,1442.25
1437.45,1436.75,1441.2,1442.25
1437.4,1436.75,1441.2,1442.25
1437.4,1436.75,1441.3,1442.25
1437.4,1436.75,1441.25,1442.25
1437.4,1436.75,1441.2,1442.25
1437.4,1436.75,1441.2,1442.25
1437.45,1436.9,1441.4,1442.45
1437.4,1436.75,1441.4,1442.5
1437.4,1436.75,1440.95,1442.4
1437.35,1436.7,1441.2,1442.35
1437.35,1436.7,1441.2,1442.3
1437.35,1436.7,1441.2,1442.3
1437.3,1436.65,1441.1,1442.3
1437.3,1436.65,1441.1,1442.3
1437.45,1436.7,1441.2,1442.3
1437.45,1436.7,1441.0,1442.3
1437.4,1436.7,1441.0,1442.3
1437.4,1436.7,1441.2,1442.35
1437.4,1436.7,1441.2,1442.3
1437.4,1436.7,1441.25,1442.4
1437.4,1436.7,1441.25,1442.4
1437.4,1436.7,1441.2,1442.4
1437.4,1436.7,1441.2,1442.4
1437.2,1436.6,1441.1,1442.2
1437.2,1436.6,1441.1,1442.15
1437.3,1436.65,1441.1,1442.25
1437.3,1436.7,1441.1,1442.3
1437.2,1436.6,1441.15,1442.25
1437.15,1436.55,1440.7,1441.85
1436.95,1436.35,1440.75,1441.85
1436.95,1436.35,1441.0,1442.0
1436.95,1436.35,1441.05,1441.95
1437.0,1436.2,1440.9,1441.95
1437.0,1436.2,1440.4,1441.9
1436.85,1436.1,1440.5,1441.85
1436.85,1436.1,1440.8,1442.3
1436.85,1436.1,1440.8,1442.25
1436.8,1436.1,1440.8,1441.85
1436.8,1436.1,1440.8,1441.85
1436.8,1436.1,1440.6,1441.7
1436.7,1436.1,1440.55,1441.65
1436.7,1436.1,1440.6,1441.7
1436.7,1436.1,1440.55,1441.65
1436.95,1436.2,1440.5,1441.75
1436.95,1436.2,1440.5,1441.75
1436.75,1436.1,1440.5,1441.75
1436.75,1436.1,1440.55,1441.65
1436.75,1436.1,1440.5,1441.7
1436.75,1436.1,1440.55,1441.65
1436.75,1436.1,1440.5,1441.65
1436.75,1436.1,1440.5,1441.7
1436.75,1436.1,1440.6,1441.85
1436.85,1436.25,1440.7,1441.75
1436.85,1436.25,1440.7,1441.75
1436.85,1436.25,1440.65,1441.75
1437.0,1436.3,1440.85,1441.95
1437.2,1436.45,1441.15,1442.15
1437.2,1436.45,1441.2,1442.3
1437.35,1436.8,1441.05,1442.3
1437.45,1436.8,1441.15,1442.5
1437.45,1436.8,1441.1,1442.2
1437.4,1436.8,1441.1,1442.2
1437.4,1436.8,1441.1,1442.2
1437.4,1436.8,1441.3,1442.2
1437.4,1436.75,1441.3,1442.35
1437.45,1436.8,1441.35,1442.45
1437.45,1436.8,1441.4,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.45
1437.65,1436.95,1441.25,1442.4
1437.45,1436.75,1441.45,1442.45
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.5
1437.45,1436.75,1441.45,1442.45
1437.4,1436.75,1441.45,1442.45
1437.45,1436.75,1441.45,1442.45
1437.45,1436.75,1441.45,1442.45
1437.45,1436.75,1441.45,1442.4
1437.45,1436.75,1441.45,1442.4
1437.55,1436.75,1441.45,1442.4
1437.55,1436.75,1441.45,1442.45
1437.6,1436.75,1441.45,1442.45
1437.6,1436.75,1441.45,1442.45
1437.6,1436.75,1441.45,1442.45
1437.55,1436.75,1441.45,1442.45
1437.6,1436.75,1441.15,1442.4
1437.6,1436.95,1441.15,1442.45
1437.6,1436.95,1441.35,1442.45
1437.6,1436.95,1441.35,1442.45
1437.55,1436.95,1441.25,1442.45
1437.45,1436.95,1441.25,1442.45
1437.0,1436.3,1440.55,1441.85
1436.95,1436.25,1440.4,1441.6
1436.95,1436.25,1440.4,1441.6
1436.75,1436.2,1440.75,1441.75
1436.9,1436.2,1440.75,1441.75
1436.9,1436.2,1440.7,1441.85
1436.9,1436.2,1440.55,1441.7
1436.9,1436.2,1440.5,1441.75
1437.0,1436.4,1440.6,1441.95
1437.0,1436.4,1440.6,1441.8
1436.9,1436.2,1440.6,1441.8
1436.9,1436.2,1440.7,1441.8
1436.85,1436.25,1440.7,1441.8
1436.85,1436.25,1440.75,1441.85
1436.85,1436.25,1440.7,1441.85
1436.85,1436.25,1440.7,1441.8
1436.85,1436.3,1440.7,1441.85
1436.95,1436.45,1440.8,1441.85
1436.95,1436.45,1440.65,1441.9
1436.95,1436.45,1440.7,1441.9
1436.95,1436.45,1440.8,1441.9
1436.95,1436.45,1440.8,1441.9
1436.9,1436.35,1440.75,1441.85
1436.95,1436.35,1440.75,1441.85
1436.95,1436.35,1440.65,1441.9
1436.95,1436.4,1440.65,1441.9
1437.25,1436.6,1440.8,1442.05
1437.3,1436.6,1440.8,1442.05
1437.3,1436.6,1440.75,1442.15
1437.25,1436.6,1440.75,1442.15
1437.25,1436.6,1440.75,1442.15
1437.3,1436.75,1441.15,1442.3
1437.3,1436.75,1441.15,1442.3
1437.3,1436.75,1441.05,1442.2
1437.3,1436.75,1441.05,1442.2
1437.3,1436.75,1441.05,1442.2
1437.3,1436.75,1440.95,1442.1
1437.3,1436.75,1441.1,1442.2
1437.3,1436.75,1441.1,1442.2
1437.3,1436.75,1441.3,1442.3
1437.35,1436.7,1440.65,1442.25
1437.35,1436.75,1440.65,1442.2
1437.35,1436.75,1440.65,1442.2
1437.35,1436.75,1440.65,1442.2
1437.35,1436.75,1440.65,1442.25
1437.3,1436.85,1441.25,1442.25
1437.3,1436.85,1441.25,1442.3
1437.35,1436.75,1441.2,1442.4
1437.35,1436.75,1441.25,1442.4
1437.35,1436.75,1441.35,1442.35
1437.35,1436.75,1441.0,1442.15
1437.25,1436.55,1441.0,1442.15
1437.1,1436.45,1440.95,1442.1
1437.1,1436.45,1440.95,1442.1
1437.1,1436.45,1440.95,1442.1
1437.1,1436.45,1441.0,1442.1
1437.15,1436.55,1440.95,1442.15
1437.15,1436.55,1440.95,1442.15
1437.2,1436.55,1440.95,1442.1
1437.2,1436.55,1440.95,1442.15
1437.2,1436.55,1440.95,1442.15
1437.15,1436.5,1440.95,1442.05
1437.15,1436.5,1440.95,1442.1
1437.15,1436.5,1440.95,1442.1
1437.15,1436.5,1440.95,1442.1
1437.15,1436.5,1440.95,1442.1
1437.15,1436.5,1440.95,1442.1
1437.15,1436.5,1440.95,1442.1
1436.9,1436.25,1440.7,1441.7
1436.9,1436.25,1440.7,1441.7
1436.9,1436.25,1440.7,1441.75
1436.9,1436.25,1440.7,1441.8
1436.75,1436.15,1440.3,1441.65
1436.75,1436.2,1440.75,1441.75
1436.75,1436.2,1440.7,1441.75
1436.75,1436.2,1440.65,1441.75
1436.75,1436.2,1440.9,1441.8
1436.75,1436.2,1440.75,1441.75
1436.8,1436.3,1440.7,1441.75
1436.75,1436.15,1440.7,1441.75
1436.75,1436.15,1440.85,1441.75
1436.75,1436.15,1440.8,1441.75
1436.75,1436.15,1440.8,1441.75
1436.45,1435.9,1440.5,1441.6
1436.65,1436.1,1440.55,1441.5
1436.65,1436.1,1440.45,1441.6
1436.75,1436.1,1440.8,1441.7
1436.75,1436.1,1440.45,1441.75
1436.75,1436.2,1440.45,1441.75
1436.75,1436.2,1440.55,1441.75
1436.75,1436.2,1440.45,1441.75
1436.85,1436.25,1440.65,1441.85
1437.15,1436.4,1441.15,1442.2
1437.15,1436.6,1441.2,1442.2
1437.15,1436.6,1440.9,1442.2
1437.25,1436.6,1440.85,1442.2
1437.3,1436.65,1440.85,1442.1
1437.3,1436.6,1441.1,1442.1
1437.3,1436.6,1440.85,1442.15
1437.3,1436.6,1441.05,1442.1
1437.3,1436.4,1441.05,1442.15
1437.3,1436.4,1441.1,1442.1
1437.3,1436.4,1441.1,1442.1
1437.2,1436.8,1441.25,1442.15
1437.25,1436.85,1441.35,1442.15
1437.25,1436.95,1441.4,1442.15
1437.25,1436.95,1441.4,1442.15
1437.25,1436.95,1441.25,1442.15
1437.25,1436.95,1441.3,1442.15
1437.25,1436.95,1441.3,1442.15
1437.25,1436.95,1441.25,1442.15
1437.25,1436.95,1441.25,1442.15
1437.25,1436.95,1441.4,1442.15
1437.25,1436.95,1441.4,1442.15
1437.25,1436.95,1440.85,1442.05
1436.95,1436.25,1440.65,1441.95
1437.0,1436.3,1441.0,1442.1
1437.0,1436.3,1441.0,1442.1
1437.05,1436.3,1441.0,1442.1
1437.05,1436.3,1440.55,1442.25
1437.1,1436.3,1441.0,1442.45
1437.05,1436.3,1441.0,1442.15
1437.15,1436.4,1440.8,1442.05
1437.1,1436.4,1440.6,1442.0
1437.05,1436.3,1440.6,1442.0
1437.05,1436.3,1441.0,1442.0
1437.1,1436.55,1440.8,1442.05
1437.1,1436.55,1440.8,1442.05
1437.1,1436.55,1440.8,1442.05
1437.1,1436.55,1440.8,1442.1
1437.15,1436.55,1440.8,1442.1
1437.15,1436.55,1440.8,1442.1
1437.1,1436.55,1440.75,1442.85
1437.1,1436.5,1440.75,1442.85
1437.1,1436.5,1440.9,1442.05
1437.1,1436.5,1440.85,1442.15
1437.3,1436.5,1440.8,1442.2
1436.85,1436.2,1440.65,1441.8
1436.85,1436.2,1440.65,1441.8
1437.0,1436.3,1440.95,1441.9
1437.1,1436.5,1440.95,1442.05
1437.1,1436.5,1441.2,1442.1
1437.25,1436.5,1441.2,1442.1
1437.25,1436.5,1440.75,1442.1
1437.25,1436.5,1441.05,1442.1
1437.25,1436.5,1441.05,1442.1
1437.2,1436.5,1440.7,1442.1
1437.2,1436.5,1441.05,1442.1
1437.25,1436.5,1441.15,1442.25
1437.2,1436.5,1441.15,1442.75
1437.3,1436.6,1441.15,1442.75
1437.3,1436.6,1440.8,1442.2
1437.3,1436.6,1441.15,1442.3
1437.4,1436.75,1441.25,1442.4
1437.4,1436.75,1441.25,1442.4
1437.45,1436.75,1441.35,1442.45
1437.45,1436.75,1441.35,1442.45
1437.45,1436.85,1441.0,1442.3
1437.45,1436.85,1441.25,1442.4
1437.45,1436.85,1441.1,1442.35
1437.45,1436.85,1441.2,1442.5
1437.45,1436.8,1441.15,1442.4
1437.45,1436.8,1441.35,1442.4
1437.45,1436.8,1441.35,1442.4
1437.45,1436.8,1441.25,1442.4
1437.45,1436.8,1441.25,1442.4
1437.4,1436.8,1441.35,1442.4
1437.4,1436.8,1441.1,1442.3
1437.35,1436.65,1441.1,1442.4
1437.35,1436.65,1440.75,1442.15
1437.2,1436.5,1440.75,1442.15
1437.2,1436.5,1440.8,1442.1
1437.3,1436.6,1441.25,1442.35
1437.3,1436.6,1441.1,1442.2
1437.3,1436.6,1441.15,1442.3
1437.2,1436.5,1441.1,1442.15
1437.25,1436.6,1441.1,1442.15
1437.25,1436.6,1440.75,1442.25
1437.25,1436.6,1441.05,1442.25
1437.25,1436.6,1441.0,1442.15
1437.2,1436.5,1441.05,1442.15
1437.2,1436.5,1440.65,1442.05
1437.2,1436.5,1440.9,1442.15
1437.2,1436.5,1440.9,1442.15
1437.15,1436.5,1440.95,1442.1
1437.15,1436.5,1440.95,1442.05
1437.15,1436.5,1441.1,1442.15
1437.15,1436.45,1441.1,1442.15
1437.15,1436.45,1440.85,1441.8
1437.05,1436.25,1440.85,1441.85
1437.05,1436.25,1440.85,1441.85
1436.95,1436.25,1440.9,1441.9
1436.95,1436.25,1440.9,1441.9
1436.95,1436.25,1440.9,1441.9
1436.95,1436.25,1440.9,1441.9
1436.95,1436.25,1440.9,1441.9
1436.95,1436.25,1440.85,1441.85
1437.1,1436.3,1440.85,1441.85
1437.1,1436.3,1440.95,1441.95
1437.1,1436.3,1440.95,1441.95
1437.05,1436.3,1440.95,1441.95
1437.05,1436.3,1440.95,1441.95
1437.0,1436.3,1440.95,1441.95
1437.0,1436.25,1440.9,1441.9
1437.0,1436.25,1440.9,1441.9
1437.0,1436.25,1440.9,1441.9
1437.0,1436.25,1440.9,1441.9
1437.05,1436.4,1440.9,1441.95
1437.05,1436.4,1441.05,1441.95
1437.05,1436.5,1441.0,1441.95
1437.05,1436.5,1440.85,1441.95
1437.1,1436.5,1440.85,1441.95
1437.1,1436.5,1440.95,1441.95
1437.1,1436.5,1440.95,1441.95
1437.1,1436.5,1440.9,1441.95
1437.1,1436.5,1440.9,1441.95
1437.1,1436.5,1440.9,1441.95
1437.2,1436.6,1440.95,1441.95
1437.2,1436.6,1440.95,1442.15
1437.2,1436.6,1440.9,1442.15
1437.2,1436.6,1441.1,1442.15
